station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
ANT,2025-04-01,1.1,5.6,-3.5,1.7,9.8,-5.0,54.2,3.4,854.4,,1477.2,,1015.7,2.9,11.9,10.4,42.8,11.5,41.4,,0.0,0.0,,237.0,,,,60.0,473.0,80.0,2.2,0.0,90.0,18.9,10.9,-0.5,,,
ANT,2025-04-02,5.8,9.0,2.9,5.6,12.3,2.7,51.7,4.8,855.5,,1488.6,,1017.0,5.8,14.6,20.9,52.6,14.3,51.5,,0.0,0.0,,137.0,,,,101.0,69.0,12.0,2.7,0.0,200.0,14.2,6.2,-0.2,,,
ANT,2025-04-03,6.7,12.9,-0.8,6.8,17.6,-4.0,55.0,5.2,860.1,,1532.3,,1022.2,3.2,10.1,11.5,36.4,9.8,35.3,,0.0,0.0,,265.0,,,,44.0,594.0,100.0,3.0,0.0,200.0,13.3,5.3,-0.6,,,
ANT,2025-04-04,5.7,14.7,-2.3,5.8,20.0,-5.0,58.4,4.9,857.8,,1509.8,,1019.6,2.1,8.9,7.6,32.0,8.5,30.6,,0.0,0.0,,272.0,,,,32.0,596.0,100.0,3.0,0.0,191.0,14.3,6.3,-0.5,,,
ANT,2025-04-05,6.1,13.2,-3.0,7.1,19.4,-5.6,62.9,5.7,854.2,,1476.1,,1015.5,2.7,12.5,9.7,45.0,12.2,43.9,,0.0,0.0,,268.0,,,,37.0,597.0,100.0,2.8,0.0,28.0,13.9,5.9,-0.5,,,
ANT,2025-04-06,3.2,8.2,-1.9,4.3,14.5,-5.5,76.6,5.9,854.6,,1479.6,,1016.0,3.5,12.9,12.6,46.4,12.5,45.0,,0.0,0.0,,273.0,,,,44.0,597.0,100.0,2.2,0.0,15.0,16.8,8.8,-0.3,,,
ANT,2025-04-07,1.9,8.4,-5.0,2.5,15.1,-8.1,65.8,4.3,857.8,,1509.2,,1019.6,3.1,11.6,11.2,41.8,11.4,41.0,,0.0,0.0,,280.0,,,,33.0,601.0,100.0,2.5,0.0,6.0,18.1,10.1,-0.5,,,
ANT,2025-04-08,2.3,9.5,-5.4,3.0,15.9,-8.2,62.9,4.3,860.2,,1531.9,,1022.4,2.8,11.4,10.1,41.0,11.1,40.0,,0.0,0.0,,279.0,,,,40.0,603.0,100.0,2.6,0.0,3.0,17.7,9.7,-0.5,,,
ANT,2025-04-09,3.6,9.4,-4.9,4.2,17.2,-7.0,64.1,4.9,858.9,,1520.3,,1020.9,2.8,11.3,10.1,40.7,11.1,40.0,,0.0,0.0,,248.0,,,,94.0,557.0,92.0,2.3,0.0,19.0,16.4,8.4,-0.4,,,
ANT,2025-04-10,3.4,10.6,-5.0,4.0,17.8,-8.4,62.5,4.5,862.1,,1549.8,,1024.5,2.3,11.1,8.3,40.0,10.2,36.7,,0.0,0.0,,272.0,,,,56.0,610.0,100.0,2.6,0.0,6.0,16.6,8.6,-0.5,,,
ANT,2025-04-11,5.3,14.4,-4.2,5.9,21.2,-7.9,60.1,4.9,859.9,,1530.1,,1022.0,2.8,12.2,10.1,43.9,11.1,40.0,,0.0,0.0,,287.0,,,,32.0,613.0,100.0,3.2,0.0,356.0,14.7,6.7,-0.6,,,
ANT,2025-04-12,9.0,15.4,0.1,9.2,21.2,-3.7,52.9,5.9,854.8,,1482.2,,1016.2,4.8,13.3,17.3,47.9,13.0,46.8,,0.0,0.0,,202.0,,,,98.0,308.0,50.0,3.3,0.0,222.0,11.0,3.0,-0.4,,,
ANT,2025-04-13,7.9,10.2,6.6,8.4,14.4,5.9,67.1,7.1,852.7,,1461.8,,1013.7,6.4,13.7,23.0,49.3,13.5,48.6,,0.0,0.0,,131.0,,,,124.0,10.0,2.0,2.5,0.0,203.0,12.1,4.1,-0.1,,,
ANT,2025-04-14,8.3,13.2,6.4,9.3,20.9,5.4,67.9,7.4,850.4,,1439.5,,1011.1,7.6,16.7,27.4,60.1,16.2,58.3,,0.0,0.0,,209.0,,,,144.0,170.0,28.0,3.4,0.0,196.0,11.7,3.7,-0.2,,,
ANT,2025-04-15,8.5,12.0,6.0,8.7,17.3,4.7,68.2,7.5,846.3,,1399.2,,1006.4,7.1,15.9,25.6,57.2,15.4,55.4,,9.7,2.1,,191.0,,,,135.0,144.0,23.0,2.9,0.0,213.0,11.5,3.5,1.9,,,
ANT,2025-04-16,6.1,10.8,0.3,5.1,11.5,-0.1,80.4,7.5,848.6,,1421.8,,1009.0,5.8,22.9,20.9,82.4,22.5,81.0,,49.8,40.8,,86.0,,,,79.0,1.0,0.0,1.5,0.0,231.0,13.9,5.9,40.8,,,
ANT,2025-04-17,1.2,3.3,0.1,0.8,4.8,-0.1,94.7,6.3,847.7,,1413.5,,1008.0,2.0,12.9,7.2,46.4,12.7,45.7,,13.8,29.7,,137.0,,,,119.0,14.0,2.0,1.2,0.0,42.0,18.8,10.8,29.7,,,
ANT,2025-04-18,2.7,6.5,-0.1,4.7,17.3,-2.0,84.4,6.1,852.2,,1456.9,,1013.2,1.9,9.7,6.8,34.9,9.1,32.8,,0.1,0.8,,295.0,,,,75.0,480.0,77.0,2.5,0.0,72.0,17.3,9.3,0.6,,,
ANT,2025-04-19,6.7,10.7,4.7,6.9,16.7,2.5,69.2,6.8,851.4,,1449.2,,1012.3,5.9,12.9,21.2,46.4,12.4,44.6,,1.3,1.0,,232.0,,,,153.0,175.0,28.0,2.9,0.0,205.0,13.3,5.3,0.8,,,
ANT,2025-04-20,6.0,8.3,4.4,5.4,9.7,3.6,69.9,6.6,850.5,,1440.4,,1011.2,5.0,14.8,18.0,53.3,13.8,49.7,,5.0,5.3,,102.0,,,,96.0,3.0,0.0,1.9,0.0,212.0,14.0,6.0,5.2,,,
ANT,2025-04-21,6.6,10.6,3.6,8.0,17.0,0.9,64.9,6.2,853.4,,1468.5,,1014.6,4.2,10.5,15.1,37.8,10.2,36.7,,0.0,0.0,,279.0,,,,89.0,462.0,74.0,3.2,0.0,225.0,13.4,5.4,-0.4,,,
ANT,2025-04-22,7.1,10.9,2.9,9.2,19.5,0.1,75.8,7.5,857.1,,1504.2,,1018.8,2.7,14.2,9.7,51.1,13.7,49.3,,0.0,0.0,,278.0,,,,123.0,374.0,60.0,2.8,0.0,15.0,12.9,4.9,-0.3,,,
ANT,2025-04-23,5.8,13.6,-0.3,6.7,20.6,-3.8,72.4,6.4,854.7,,1480.9,,1016.1,3.4,13.7,12.2,49.3,12.6,45.4,,21.0,20.6,,220.0,,,,110.0,300.0,48.0,2.8,0.0,279.0,14.2,6.2,20.3,,,
ANT,2025-04-24,3.6,7.7,1.5,4.7,14.4,1.0,87.2,6.8,855.5,,1487.6,,1016.9,3.8,12.8,13.7,46.1,12.0,43.2,,2.3,2.1,,221.0,,,,146.0,120.0,19.0,2.1,0.0,27.0,16.4,8.4,2.0,,,
ANT,2025-04-25,3.4,5.3,0.0,3.8,9.4,-2.6,89.6,7.0,855.6,,1488.8,,1017.1,4.3,13.6,15.5,49.0,12.7,45.7,,1.3,1.9,,212.0,,,,162.0,90.0,14.0,1.5,0.0,14.0,16.6,8.6,1.8,,,
ANT,2025-04-26,6.9,14.1,-1.4,7.5,19.6,-4.7,70.9,6.9,855.6,,1489.5,,1017.1,2.7,10.2,9.7,36.7,9.8,35.3,,0.2,0.0,,308.0,,,,58.0,537.0,85.0,3.2,0.0,243.0,13.1,5.1,-0.4,,,
ANT,2025-04-27,8.8,13.2,3.9,9.6,18.7,0.5,75.0,8.5,860.4,,1536.4,,1022.6,3.7,11.7,13.3,42.1,11.6,41.8,,1.4,1.6,,280.0,,,,132.0,439.0,69.0,3.0,0.0,207.0,11.2,3.2,1.3,,,
ANT,2025-04-28,8.5,15.4,0.6,8.0,19.8,-2.1,71.9,7.6,863.4,,1565.3,,1026.1,2.2,9.9,7.9,35.6,9.3,33.5,,0.0,0.0,,282.0,,,,80.0,499.0,78.0,3.2,0.0,215.0,11.5,3.5,-0.4,,,
ANT,2025-04-29,8.7,17.0,0.1,8.6,22.2,-2.8,70.6,7.5,863.8,,1568.5,,1026.5,2.0,10.3,7.2,37.1,9.7,34.9,,1.0,1.0,,299.0,,,,62.0,550.0,86.0,3.5,0.0,204.0,11.3,3.3,0.5,,,
ANT,2025-04-30,9.7,17.8,-1.0,9.3,23.0,-2.4,67.3,7.6,862.6,,1557.5,,1025.1,2.1,9.5,7.6,34.2,9.2,33.1,,0.0,0.0,,320.0,,,,46.0,630.0,98.0,3.7,0.0,352.0,10.3,2.3,-0.6,,,
ANT,2025-05-01,10.4,18.9,0.6,9.4,22.4,-2.8,64.5,7.5,862.0,,1552.4,,1024.5,1.8,8.2,6.5,29.5,7.9,28.4,,0.0,0.0,,322.0,,,,41.0,643.0,100.0,3.9,0.0,215.0,9.6,1.6,-0.7,,,
ANT,2025-05-02,12.4,19.1,1.8,11.6,22.1,-1.8,59.9,8.2,861.4,,1547.2,,1023.8,3.5,11.5,12.6,41.4,11.2,40.3,,0.0,0.0,,315.0,,,,50.0,645.0,100.0,4.2,0.0,221.0,0.0,0.0,-0.7,,,
ANT,2025-05-03,11.9,17.5,7.9,11.0,20.7,5.4,67.7,9.3,857.1,,1505.0,,1018.8,3.2,10.7,11.5,38.5,10.3,37.1,,4.3,3.0,,149.0,,,,102.0,92.0,14.0,2.9,0.0,220.0,8.1,0.1,2.8,,,
ANT,2025-05-04,9.0,15.3,6.4,9.4,19.8,5.7,84.5,9.6,850.3,,1438.3,,1011.0,2.9,11.5,10.4,41.4,11.1,40.0,,12.6,8.4,,165.0,,,,121.0,83.0,13.0,2.5,0.0,14.0,11.0,3.0,8.3,,,
ANT,2025-05-05,2.9,6.5,0.6,3.0,6.0,0.1,93.7,7.1,847.4,,1410.3,,1007.6,3.4,10.6,12.2,38.2,9.9,35.6,,13.1,17.6,,55.0,,,,45.0,0.0,0.0,0.9,0.0,31.0,17.1,9.1,17.6,,,
ANT,2025-05-06,2.7,6.1,0.3,3.8,10.9,-0.9,93.0,6.9,851.0,,1444.8,,1011.8,2.2,11.4,7.9,41.0,10.4,37.4,,8.1,5.3,,176.0,,,,154.0,20.0,3.0,1.7,0.0,21.0,17.3,9.3,5.3,,,
ANT,2025-05-07,3.8,7.1,1.6,5.2,14.3,1.5,94.6,7.6,851.5,,1450.1,,1012.4,2.9,12.8,10.4,46.1,12.2,43.9,,1.0,4.8,,208.0,,,,147.0,104.0,16.0,1.9,0.0,30.0,16.2,8.2,4.8,,,
ANT,2025-05-08,3.5,7.1,1.8,4.2,11.2,1.3,91.7,7.2,851.5,,1449.9,,1012.4,3.0,12.6,10.8,45.4,12.0,43.2,,21.0,8.1,,127.0,,,,116.0,1.0,0.0,1.5,0.0,28.0,16.5,8.5,8.1,,,
ANT,2025-05-09,3.9,9.4,-0.1,4.5,16.5,-2.3,90.8,7.3,854.7,,1480.4,,1016.0,1.8,10.3,6.5,37.1,9.9,35.6,,0.7,13.6,,195.0,,,,164.0,22.0,3.0,2.0,0.0,11.0,16.1,8.1,13.6,,,
ANT,2025-05-10,7.3,13.9,-1.8,7.5,20.9,-4.6,69.6,6.9,857.3,,1506.4,,1019.1,2.8,10.6,10.1,38.2,10.2,36.7,,0.0,0.0,,338.0,,,,57.0,634.0,95.0,3.5,0.0,205.0,12.7,4.7,-0.8,,,
ANT,2025-05-11,9.3,15.5,0.1,8.8,20.4,-3.1,63.4,7.2,854.3,,1477.6,,1015.6,3.9,11.4,14.0,41.0,11.3,40.7,,0.0,0.0,,270.0,,,,92.0,478.0,71.0,3.4,0.0,210.0,10.7,2.7,-0.7,,,
ANT,2025-05-12,7.7,12.6,2.8,8.5,21.4,-1.6,78.2,8.2,853.3,,1467.9,,1014.5,3.8,12.9,13.7,46.4,12.3,44.3,,3.7,2.9,,235.0,,,,114.0,326.0,48.0,2.7,0.0,10.0,12.3,4.3,2.6,,,
ANT,2025-05-13,7.1,11.5,2.9,7.9,18.4,-0.2,83.8,8.4,856.0,,1493.8,,1017.6,2.8,11.9,10.1,42.8,11.0,39.6,,1.6,2.4,,250.0,,,,159.0,262.0,39.0,2.6,0.0,16.0,12.9,4.9,2.2,,,
ANT,2025-05-14,7.7,14.0,0.0,8.4,21.1,-2.9,72.9,7.4,857.1,,1504.6,,1018.9,2.7,13.6,9.7,49.0,12.7,45.7,,0.0,0.0,,355.0,,,,54.0,673.0,99.0,3.7,0.0,25.0,12.3,4.3,-0.8,,,
ANT,2025-05-15,7.6,14.4,-0.1,7.4,21.5,-3.5,66.9,6.7,854.7,,1480.7,,1016.0,3.7,15.6,13.3,56.2,15.4,55.4,,1.3,1.3,,245.0,,,,102.0,407.0,60.0,3.2,0.0,32.0,12.4,4.4,0.6,,,
ANT,2025-05-16,5.9,10.5,-0.9,7.2,17.6,-3.7,59.3,5.3,855.2,,1485.6,,1016.6,4.0,13.1,14.4,47.2,12.6,45.4,,0.0,0.0,,355.0,,,,58.0,681.0,99.0,3.6,0.0,26.0,14.1,6.1,-1.4,,,
ANT,2025-05-17,6.5,10.4,2.2,7.1,17.6,-0.1,63.2,6.0,855.7,,1490.2,,1017.2,3.1,11.1,11.2,40.0,10.7,38.5,,0.0,0.0,,203.0,,,,165.0,66.0,10.0,2.7,0.0,9.0,13.5,5.5,-0.3,,,
ANT,2025-05-18,7.1,13.6,0.6,8.5,23.3,-3.7,70.5,6.8,856.5,,1498.2,,1018.1,3.0,13.3,10.8,47.9,12.9,46.4,,0.0,0.0,,339.0,,,,64.0,619.0,90.0,3.7,0.0,3.0,12.9,4.9,-1.0,,,
ANT,2025-05-19,10.1,17.2,-2.1,11.0,24.8,-5.2,60.2,7.0,857.5,,1508.9,,1019.3,2.1,8.0,7.6,28.8,7.8,28.1,,0.1,0.0,,316.0,,,,85.0,586.0,85.0,3.8,0.0,90.0,9.9,1.9,-1.3,,,
ANT,2025-05-20,9.8,13.8,5.6,9.2,17.4,2.4,78.7,9.4,856.7,,1500.8,,1018.4,3.2,11.0,11.5,39.6,10.7,38.5,,1.7,1.7,,120.0,,,,102.0,20.0,3.0,2.0,0.0,216.0,10.2,2.2,1.5,,,
ANT,2025-05-21,8.3,11.5,5.4,9.0,15.8,4.9,86.2,9.4,855.0,,1483.9,,1016.4,3.0,10.7,10.8,38.5,10.0,36.0,,3.5,3.2,,145.0,,,,130.0,6.0,1.0,1.9,0.0,26.0,11.7,3.7,3.1,,,
ANT,2025-05-22,4.4,6.0,3.0,4.9,7.7,2.4,91.9,7.7,852.1,,1455.8,,1013.1,4.3,14.9,15.5,53.6,14.4,51.8,,9.6,8.8,,104.0,,,,93.0,0.0,0.0,1.2,0.0,31.0,15.6,7.6,8.7,,,
ANT,2025-05-23,4.4,8.1,2.3,6.0,18.1,2.0,83.8,7.0,855.5,,1487.9,,1016.9,4.1,12.8,14.8,46.1,12.3,44.3,,0.5,1.7,,211.0,,,,153.0,102.0,15.0,2.2,0.0,19.0,15.6,7.6,1.5,,,
ANT,2025-05-24,6.3,10.8,1.1,8.7,21.8,-1.0,71.0,6.7,857.7,,1509.6,,1019.5,3.6,13.4,13.0,48.2,13.0,46.8,,1.4,0.8,,346.0,,,,78.0,639.0,92.0,3.4,0.0,6.0,13.7,5.7,-0.7,,,
ANT,2025-05-25,8.4,14.5,4.2,9.4,22.5,3.9,83.6,9.1,858.6,,1518.8,,1020.5,2.0,12.7,7.2,45.7,12.0,43.2,,2.6,2.7,,193.0,,,,132.0,121.0,17.0,2.6,0.0,15.0,11.6,3.6,2.4,,,
ANT,2025-05-26,8.0,13.1,5.1,9.6,21.1,3.1,88.6,9.4,859.9,,1531.0,,1022.0,3.6,16.9,13.0,60.8,14.9,53.6,,0.8,0.7,,252.0,,,,150.0,201.0,29.0,2.9,0.0,22.0,12.0,4.0,0.4,,,
ANT,2025-05-27,6.6,10.9,1.7,7.3,19.6,-1.1,87.0,8.5,861.9,,1549.4,,1024.3,3.5,12.0,12.6,43.2,10.8,38.9,,0.0,0.6,,181.0,,,,136.0,74.0,10.0,2.0,0.0,17.0,13.4,5.4,0.4,,,
ANT,2025-05-28,8.8,15.0,3.9,9.5,23.5,3.4,83.7,9.4,861.7,,1548.7,,1024.1,2.5,12.8,9.0,46.1,12.2,43.9,,31.3,19.3,,136.0,,,,85.0,183.0,26.0,2.1,0.0,33.0,11.2,3.2,18.8,,,
ANT,2025-05-29,9.3,13.7,3.3,11.1,22.8,0.8,82.0,9.5,864.0,,1571.5,,1026.8,3.1,13.6,11.2,49.0,13.1,47.2,,0.0,12.0,,335.0,,,,116.0,425.0,60.0,3.4,0.0,43.0,10.7,2.7,11.1,,,
ANT,2025-05-30,11.9,20.7,1.2,12.0,24.9,-1.5,70.3,9.3,865.0,,1581.8,,1027.9,2.4,11.7,8.6,42.1,11.6,41.8,,0.0,0.0,,353.0,,,,45.0,724.0,100.0,4.5,0.0,360.0,8.1,0.1,-2.4,,,
ANT,2025-05-31,15.0,23.2,2.2,15.4,27.9,-0.9,61.1,9.7,863.5,,1568.7,,1026.2,2.5,15.1,9.0,54.4,14.2,51.1,,0.2,0.2,,361.0,,,,58.0,726.0,100.0,5.1,0.0,6.0,0.0,0.0,-3.0,,,
ANT,2025-06-01,15.5,22.7,9.9,16.1,27.5,7.5,68.0,11.5,860.9,,1543.6,,1023.2,2.5,16.8,9.0,60.5,16.4,59.0,,0.0,0.0,,308.0,,,,125.0,533.0,73.0,4.8,0.0,315.0,0.0,0.0,-2.1,,,
ANT,2025-06-02,13.0,18.6,8.9,13.4,22.6,7.3,84.1,12.4,859.6,,1530.5,,1021.8,2.0,11.6,7.2,41.8,11.1,40.0,,5.1,4.4,,182.0,,,,136.0,82.0,11.0,2.8,0.0,53.0,0.0,0.0,4.1,,,
ANT,2025-06-03,14.3,18.9,8.0,14.6,23.2,6.3,71.1,11.3,858.4,,1518.9,,1020.3,4.0,12.9,14.4,46.4,12.6,45.4,,4.2,0.8,,252.0,,,,123.0,389.0,53.0,3.7,0.0,210.0,0.0,0.0,-0.8,,,
ANT,2025-06-04,12.4,14.1,10.0,11.0,14.3,9.4,70.6,10.1,857.2,,1506.5,,1018.9,5.1,18.3,18.4,65.9,17.0,61.2,,4.6,8.3,,90.0,,,,78.0,8.0,1.0,2.3,0.0,219.0,0.0,0.0,7.9,,,
ANT,2025-06-05,11.6,14.4,9.4,11.3,14.3,8.7,85.9,11.7,857.1,,1505.3,,1018.8,2.8,10.4,10.1,37.4,10.0,36.0,,2.3,2.7,,99.0,,,,88.0,1.0,0.0,1.8,0.0,187.0,8.4,0.4,2.5,,,
ANT,2025-06-06,14.7,19.4,10.2,14.5,23.3,6.9,66.6,11.1,858.7,,1521.6,,1020.6,3.7,12.5,13.3,45.0,11.8,42.5,,1.2,0.0,,205.0,,,,110.0,170.0,23.0,3.7,0.0,200.0,0.0,0.0,-1.3,,,
ANT,2025-06-07,12.5,19.2,7.8,12.6,23.6,6.0,84.8,12.1,857.2,,1506.1,,1018.9,3.0,12.9,10.8,46.4,12.1,43.6,,2.6,3.8,,177.0,,,,100.0,137.0,19.0,2.9,0.0,27.0,0.0,0.0,3.2,,,
ANT,2025-06-08,10.4,14.1,7.1,11.2,19.0,5.3,81.5,10.2,859.3,,1525.9,,1021.3,4.5,16.8,16.2,60.5,16.3,58.7,,0.0,0.0,,278.0,,,,104.0,373.0,51.0,3.3,0.0,9.0,9.6,1.6,-1.4,,,
ANT,2025-06-09,10.5,16.8,4.3,11.0,20.5,1.8,72.2,8.7,863.4,,1565.7,,1026.1,3.0,13.1,10.8,47.2,13.0,46.8,,0.0,0.0,,340.0,,,,90.0,728.0,99.0,4.2,0.0,9.0,9.5,1.5,-3.5,,,
ANT,2025-06-10,12.7,21.9,3.4,12.7,25.9,0.8,72.5,10.2,862.1,,1554.1,,1024.6,2.6,14.6,9.4,52.6,13.9,50.0,,0.0,0.0,,327.0,,,,112.0,638.0,87.0,4.6,0.0,16.0,0.0,0.0,-3.2,,,
ANT,2025-06-11,13.1,20.4,4.7,13.2,24.3,2.1,70.2,10.0,861.5,,1548.5,,1023.9,3.3,14.0,11.9,50.4,13.7,49.3,,0.0,0.0,,342.0,,,,74.0,701.0,95.0,4.7,0.0,3.0,0.0,0.0,-3.9,,,
ANT,2025-06-12,16.8,25.2,6.5,16.0,28.4,4.1,59.9,10.6,861.8,,1552.9,,1024.2,3.5,12.6,12.6,45.4,12.4,44.6,,0.0,0.0,,353.0,,,,60.0,737.0,100.0,5.8,0.0,243.0,0.0,0.0,-5.5,,,
ANT,2025-06-13,18.3,27.4,5.6,17.8,30.7,3.2,60.9,12.1,864.7,,1582.3,,1027.5,2.2,10.9,7.9,39.2,10.7,38.5,,0.0,0.0,,316.0,,,,94.0,628.0,85.0,5.2,0.0,220.0,0.0,0.0,-4.8,,,
ANT,2025-06-14,17.6,26.2,9.6,16.8,30.9,6.8,62.9,12.3,865.6,,1590.5,,1028.5,2.4,12.2,8.6,43.9,11.7,42.1,,3.2,3.2,,250.0,,,,105.0,433.0,59.0,4.6,0.0,360.0,0.0,0.0,-0.3,,,
ANT,2025-06-15,15.0,22.3,7.1,14.8,26.9,4.6,78.0,13.1,864.1,,1574.7,,1026.9,3.1,15.0,11.2,54.0,14.7,52.9,,4.2,3.5,,223.0,,,,118.0,358.0,49.0,3.6,0.0,23.0,0.0,0.0,1.6,,,
ANT,2025-06-16,12.1,15.0,6.6,12.7,21.2,3.6,84.1,11.8,865.5,,1587.1,,1028.5,4.9,14.0,17.6,50.4,13.5,48.6,,0.0,0.7,,248.0,,,,164.0,190.0,26.0,2.7,0.0,13.0,0.0,0.0,-0.2,,,
ANT,2025-06-17,12.4,18.0,5.7,12.5,22.3,2.1,75.6,10.6,864.8,,1580.2,,1027.7,3.8,15.6,13.7,56.2,15.2,54.7,,0.0,0.0,,345.0,,,,66.0,724.0,98.0,4.3,0.0,8.0,0.0,0.0,-3.8,,,
ANT,2025-06-18,14.3,20.7,4.0,14.7,25.4,0.8,74.8,11.9,865.1,,1583.8,,1028.0,3.3,17.7,11.9,63.7,16.8,60.5,,0.0,0.0,,355.0,,,,69.0,739.0,100.0,4.4,0.0,11.0,0.0,0.0,-4.0,,,
ANT,2025-06-19,15.5,21.5,6.5,15.5,25.4,3.2,76.6,13.2,864.8,,1581.8,,1027.7,3.4,15.6,12.2,56.2,14.3,51.5,,0.0,0.0,,356.0,,,,52.0,725.0,99.0,4.6,0.0,17.0,0.0,0.0,-3.8,,,
ANT,2025-06-20,15.9,23.5,6.8,16.2,27.6,3.4,75.7,13.2,864.3,,1577.7,,1027.2,2.9,15.5,10.4,55.8,15.0,54.0,,0.0,0.0,,356.0,,,,55.0,727.0,99.0,5.0,0.0,13.0,0.0,0.0,-4.1,,,
ANT,2025-06-21,13.7,23.7,6.5,12.7,27.6,3.9,81.2,12.6,864.5,,1578.2,,1027.3,2.7,13.8,9.7,49.7,13.5,48.6,,6.4,6.4,,177.0,,,,59.0,362.0,49.0,3.4,0.0,211.0,0.0,0.0,4.5,,,
ANT,2025-06-22,15.6,23.6,4.5,15.4,28.0,1.2,66.4,11.0,863.8,,1571.8,,1026.5,2.0,10.0,7.2,36.0,9.3,33.5,,0.0,0.0,,360.0,,,,44.0,739.0,100.0,5.1,0.0,360.0,0.0,0.0,-5.6,,,
ANT,2025-06-23,16.4,23.4,9.4,15.6,25.8,7.1,74.4,13.4,861.5,,1549.7,,1023.9,2.2,17.7,7.9,63.7,16.9,60.8,,1.3,1.3,,211.0,,,,94.0,280.0,38.0,3.7,0.0,214.0,0.0,0.0,-0.8,,,
ANT,2025-06-24,15.5,21.4,7.4,15.5,25.5,4.6,75.1,12.8,861.3,,1547.7,,1023.7,3.3,13.9,11.9,50.0,13.6,49.0,,0.0,0.0,,352.0,,,,56.0,737.0,100.0,4.7,0.0,7.0,0.0,0.0,-4.4,,,
ANT,2025-06-25,18.5,26.4,6.5,17.9,29.0,2.4,61.4,12.2,861.2,,1548.2,,1023.6,2.6,10.6,9.4,38.2,10.4,37.4,,0.0,0.0,,352.0,,,,60.0,738.0,100.0,5.6,0.2,353.0,0.0,0.0,-6.6,,,
ANT,2025-06-26,15.7,21.5,12.1,14.5,26.0,9.9,81.6,14.3,862.4,,1558.2,,1024.9,2.4,13.0,8.6,46.8,12.4,44.6,,9.3,9.3,,83.0,,,,49.0,92.0,13.0,2.2,0.0,24.0,0.0,0.0,8.5,,,
ANT,2025-06-27,16.0,20.7,10.9,16.7,25.8,8.9,79.0,14.2,866.9,,1602.4,,1030.0,3.4,13.6,12.2,49.0,13.3,47.9,,0.0,0.0,,307.0,,,,115.0,540.0,73.0,4.3,0.0,13.0,0.0,0.0,-3.0,,,
ANT,2025-06-28,16.9,22.6,9.5,17.1,26.5,6.1,74.6,13.9,868.6,,1620.4,,1032.1,3.2,12.1,11.5,43.6,11.7,42.1,,0.0,0.0,,355.0,,,,41.0,736.0,100.0,5.0,0.0,3.0,0.0,0.0,-4.6,,,
ANT,2025-06-29,18.2,24.7,8.3,18.3,28.2,5.5,73.6,14.8,866.5,,1600.0,,1029.6,3.0,14.1,10.8,50.8,13.5,48.6,,2.0,0.0,,358.0,,,,40.0,737.0,100.0,5.2,0.0,9.0,0.0,0.0,-4.9,,,
ANT,2025-06-30,17.2,26.5,10.1,16.5,30.2,8.0,80.5,15.3,864.2,,1577.2,,1027.0,2.4,14.4,8.6,51.8,13.7,49.3,,8.2,10.2,,202.0,,,,46.0,311.0,42.0,3.8,0.0,212.0,0.0,0.0,8.3,,,
ANT,2025-07-01,16.5,24.2,8.8,16.0,28.5,6.0,74.6,13.6,863.2,,1567.0,,1025.9,2.6,11.0,9.4,39.6,10.5,37.8,,3.6,3.6,,247.0,,,,96.0,360.0,49.0,4.1,0.0,342.0,0.0,0.0,0.9,,,
ANT,2025-07-02,17.1,24.2,8.9,17.3,28.0,6.5,70.9,13.3,862.7,,1562.1,,1025.3,3.2,14.8,11.5,53.3,14.2,51.1,,0.7,0.7,,330.0,,,,64.0,634.0,86.0,5.1,0.0,222.0,0.0,0.0,-4.1,,,
ANT,2025-07-03,16.5,22.1,10.6,16.2,28.0,8.4,79.7,14.8,865.5,,1589.0,,1028.4,2.7,11.7,9.7,42.1,11.4,41.0,,1.6,0.3,,215.0,,,,121.0,285.0,39.0,3.5,0.0,360.0,0.0,0.0,-1.6,,,
ANT,2025-07-04,15.6,19.1,10.4,16.4,23.8,8.2,87.0,15.4,865.7,,1591.1,,1028.7,3.8,14.8,13.7,53.3,13.8,49.7,,2.1,3.4,,300.0,,,,76.0,462.0,63.0,3.6,0.0,11.0,0.0,0.0,1.5,,,
ANT,2025-07-05,16.1,21.2,9.1,16.7,27.2,7.3,80.2,14.5,861.5,,1549.3,,1023.8,2.6,12.6,9.4,45.4,12.4,44.6,,0.1,0.1,,266.0,,,,115.0,413.0,56.0,3.8,0.0,16.0,0.0,0.0,-2.4,,,
ANT,2025-07-06,13.5,19.0,9.6,13.5,23.0,8.3,78.4,11.9,855.3,,1488.2,,1016.8,3.1,15.5,11.2,55.8,14.7,52.9,,4.5,3.8,,152.0,,,,109.0,119.0,16.0,2.8,0.0,29.0,0.0,0.0,2.6,,,
ANT,2025-07-07,10.7,15.8,7.2,12.1,21.8,6.5,85.5,11.0,850.8,,1443.7,,1011.6,5.0,19.2,18.0,69.1,18.8,67.7,,15.1,9.7,,324.0,,,,136.0,384.0,53.0,3.7,0.0,19.0,9.3,1.3,7.9,,,
