station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
AIG,2025-03-31,10.3,14.8,3.0,10.1,18.6,-0.4,56.8,7.0,975.0,1020.7,,,1020.4,3.8,15.1,13.7,54.4,14.0,50.4,0.0,0.0,0.0,0.0,231,277.0,,,21.0,636,100,2.9,0.0,337.0,9.7,1.7,-2.6,10.2,10.2,9.9
AIG,2025-04-01,6.5,13.6,-0.3,6.0,18.2,-3.4,67.1,6.2,969.2,1015.2,,,1014.3,2.0,13.3,7.2,47.9,12.8,46.1,0.0,0.0,0.0,0.0,206,265.0,,,38.0,522,82,2.3,0.0,340.0,13.5,5.5,-1.7,9.2,9.5,9.5
AIG,2025-04-02,6.9,14.2,-0.5,7.2,19.4,-3.1,72.7,7.1,969.7,1015.6,,,1014.9,1.6,7.5,5.8,27.0,7.4,26.6,0.0,0.0,0.0,0.0,242,271.0,,,34.0,636,99,2.3,0.0,338.0,13.1,5.1,-1.8,9.2,9.4,9.2
AIG,2025-04-03,9.6,17.2,0.9,9.5,21.2,-1.1,72.3,8.4,974.4,1020.1,,,1019.7,1.9,8.6,6.8,31.0,8.4,30.2,0.0,0.0,0.0,0.0,222,286.0,,,41.0,638,99,2.5,0.0,320.0,10.4,2.4,-1.8,9.8,9.8,9.5
AIG,2025-04-04,12.1,19.5,4.9,11.6,23.9,1.8,64.7,8.8,971.2,1016.4,,,1016.4,2.0,7.7,7.2,27.7,7.5,27.0,0.0,0.0,0.0,0.0,232,294.0,,,24.0,642,100,3.0,0.0,326.0,0.0,0.0,-2.3,10.5,10.4,9.9
AIG,2025-04-05,13.2,21.9,4.1,12.8,25.2,0.8,61.7,8.8,967.8,1012.6,,,1012.9,1.9,8.8,6.8,31.7,8.4,30.2,0.0,0.0,0.0,0.0,236,301.0,,,26.0,643,99,3.3,0.0,331.0,0.0,0.0,-2.5,11.2,11.0,10.4
AIG,2025-04-06,11.1,17.9,3.3,11.0,21.7,1.3,57.8,7.3,968.4,1013.6,,,1013.5,3.5,12.2,12.6,43.9,11.7,42.1,0.0,0.0,0.0,0.0,238,283.0,,,22.0,646,99,3.4,0.0,345.0,8.9,0.9,-2.8,10.9,11.0,10.7
AIG,2025-04-07,7.9,15.2,0.4,7.5,20.2,-2.7,61.7,6.3,974.4,1020.4,,,1019.7,1.7,8.0,6.1,28.8,7.6,27.4,0.0,0.0,0.0,0.0,247,265.0,,,20.0,652,99,2.7,0.0,329.0,12.1,4.1,-2.6,10.4,10.5,10.4
AIG,2025-04-08,8.4,16.5,0.2,8.1,21.8,-3.4,63.9,6.6,976.8,1022.8,,,1022.2,1.5,7.1,5.4,25.6,7.0,25.2,0.0,0.0,0.0,0.0,249,270.0,,,25.0,656,98,2.7,0.0,324.0,11.6,3.6,-2.5,10.2,10.3,10.2
AIG,2025-04-09,10.9,18.5,1.8,10.7,22.5,-1.1,57.2,6.9,974.6,1020.0,,,1019.9,2.3,10.0,8.3,36.0,9.8,35.3,0.0,0.0,0.0,0.0,252,286.0,,,44.0,662,99,3.3,0.0,339.0,9.1,1.1,-3.0,10.5,10.6,10.3
AIG,2025-04-10,11.4,20.3,2.4,10.7,23.6,-0.6,57.6,7.1,977.1,1022.7,,,1022.6,2.3,10.1,8.3,36.4,9.8,35.3,0.0,0.0,0.0,0.0,249,285.0,,,28.0,670,100,3.5,0.0,344.0,8.6,0.6,-3.0,10.7,10.8,10.5
AIG,2025-04-11,11.7,20.0,3.1,11.7,24.1,0.4,60.8,7.8,974.2,1019.5,,,1019.5,1.6,8.2,5.8,29.5,8.0,28.8,0.0,0.0,0.0,0.0,252,290.0,,,21.0,677,99,3.2,0.0,321.0,8.3,0.3,-2.9,11.3,11.2,10.7
AIG,2025-04-12,12.2,17.7,4.3,11.8,22.9,1.8,63.8,8.8,967.0,1011.9,,,1012.0,1.9,11.6,6.8,41.8,11.3,40.7,0.0,1.4,0.1,0.0,144,320.0,,,82.0,264,39,2.3,0.0,339.0,0.0,0.0,-1.2,11.1,11.1,10.9
AIG,2025-04-13,12.0,13.9,10.3,12.1,17.3,9.6,85.3,11.9,966.3,1011.2,,,1011.3,1.3,6.5,4.7,23.4,6.4,23.0,0.0,4.5,5.7,0.0,82,357.0,,,75.0,7,1,1.4,0.0,330.0,8.0,0.0,5.5,12.1,11.9,11.3
AIG,2025-04-14,13.7,18.2,10.0,14.4,22.5,8.7,83.1,12.9,962.4,1006.8,,,1007.3,1.9,11.6,6.8,41.8,11.4,41.0,0.0,0.8,0.1,0.0,210,333.0,,,69.0,494,72,2.7,0.0,326.0,0.0,0.0,-1.0,13.2,12.9,12.0
AIG,2025-04-15,13.6,18.3,10.4,13.9,23.3,8.1,82.6,12.7,957.7,1002.0,,,1002.4,1.7,9.3,6.1,33.5,8.9,32.0,0.0,0.5,0.9,0.0,167,340.0,,,70.0,247,36,2.4,0.0,331.0,0.0,0.0,0.2,13.5,13.3,12.5
AIG,2025-04-16,9.4,13.1,5.9,8.8,12.9,5.5,87.6,10.3,963.9,1009.2,,,1008.8,2.9,14.3,10.4,51.5,13.5,48.6,0.0,36.3,28.6,0.0,35,346.0,,,33.0,0,0,1.0,0.0,344.0,10.6,2.6,28.4,12.1,12.4,12.3
AIG,2025-04-17,6.5,9.0,4.3,6.7,9.7,4.0,88.3,8.6,965.6,1011.5,,,1010.6,1.3,7.0,4.7,25.2,6.8,24.5,0.0,4.3,12.1,0.0,57,336.0,,,55.0,0,0,1.0,0.0,166.0,13.5,5.5,11.9,10.7,11.0,11.2
AIG,2025-04-18,9.7,14.3,5.9,11.1,21.0,5.4,76.5,9.1,968.8,1014.3,,,1014.0,1.8,10.8,6.5,38.9,10.4,37.4,0.0,0.0,0.3,0.0,225,307.0,,,81.0,382,55,2.6,0.0,172.0,10.3,2.3,-0.9,12.0,11.9,11.4
AIG,2025-04-19,13.6,19.6,7.3,13.9,22.5,4.8,57.7,8.8,962.0,1006.4,,,1006.9,3.7,14.2,13.3,51.1,13.8,49.7,440.0,0.0,0.0,0.0,250,297.0,,,53.0,629,90,3.9,0.0,63.0,0.0,0.0,-3.1,12.5,12.4,11.9
AIG,2025-04-20,12.5,16.4,9.0,12.1,22.5,7.7,70.1,10.0,962.9,1007.6,,,1007.8,2.6,15.8,9.4,56.9,15.4,55.4,100.0,5.2,5.2,0.0,134,321.0,,,47.0,208,30,2.4,0.0,337.0,0.0,0.0,4.2,12.5,12.5,12.1
AIG,2025-04-21,10.7,14.6,6.8,10.6,21.8,4.1,80.5,10.3,969.3,1014.6,,,1014.5,1.9,8.9,6.8,32.0,8.5,30.6,0.0,0.2,0.2,0.0,129,324.0,,,90.0,79,11,1.8,0.0,326.0,9.3,1.3,-0.2,12.5,12.6,12.2
AIG,2025-04-22,12.7,18.2,6.9,13.0,22.8,3.6,73.8,10.6,972.3,1017.4,,,1017.6,2.0,8.4,7.2,30.2,8.1,29.2,0.0,0.0,0.0,0.0,240,311.0,,,78.0,521,74,3.0,0.0,338.0,0.0,0.0,-1.8,13.2,13.0,12.5
AIG,2025-04-23,11.6,16.0,8.4,11.8,22.2,6.1,78.0,10.5,971.2,1016.4,,,1016.4,2.9,12.4,10.4,44.6,11.8,42.5,0.0,2.3,2.2,0.0,159,336.0,,,74.0,247,35,2.4,0.0,338.0,8.4,0.4,1.3,13.1,13.1,12.7
AIG,2025-04-24,10.4,13.5,7.0,10.5,17.7,4.7,80.9,10.1,973.3,1018.8,,,1018.6,1.9,9.5,6.8,34.2,9.2,33.1,0.0,0.6,0.7,0.0,120,335.0,,,110.0,9,1,1.7,0.0,336.0,9.6,1.6,0.4,12.8,12.9,12.6
AIG,2025-04-25,11.2,16.6,6.4,12.1,23.0,3.9,76.5,9.9,972.0,1017.3,,,1017.3,2.3,9.5,8.3,34.2,9.3,33.5,0.0,0.0,0.0,0.0,252,311.0,,,105.0,404,57,3.1,0.0,345.0,8.8,0.8,-1.3,13.2,13.1,12.6
AIG,2025-04-26,11.1,16.1,4.2,11.7,21.1,1.6,79.2,10.4,970.5,1015.8,,,1015.7,1.6,7.2,5.8,25.9,6.9,24.8,0.0,0.0,0.0,0.0,218,307.0,,,67.0,413,59,2.5,0.0,325.0,8.9,0.9,-1.2,13.1,13.0,12.6
AIG,2025-04-27,14.1,19.1,10.0,15.5,24.7,8.1,77.3,12.3,975.6,1020.6,,,1021.0,1.9,8.6,6.8,31.0,8.2,29.5,0.0,0.0,0.0,0.0,254,340.0,,,102.0,403,57,3.3,0.0,325.0,0.0,0.0,-1.3,14.5,14.1,13.2
AIG,2025-04-28,14.4,21.3,7.2,15.3,26.2,4.9,75.5,12.2,977.6,1022.6,,,1023.0,2.2,9.0,7.9,32.4,8.6,31.0,0.0,0.0,0.0,0.0,294,314.0,,,44.0,650,92,3.8,0.0,330.0,0.0,0.0,-2.1,14.9,14.7,13.9
AIG,2025-04-29,15.8,23.1,7.8,16.4,27.5,5.1,67.3,11.8,977.1,1021.9,,,1022.6,2.3,9.8,8.3,35.3,9.6,34.6,0.0,0.0,0.0,0.0,261,322.0,,,35.0,559,79,3.9,0.0,309.0,0.0,0.0,-2.4,15.3,15.1,14.3
AIG,2025-04-30,17.0,23.4,8.6,17.4,27.5,5.6,61.0,11.6,975.8,1020.3,,,1021.2,2.2,9.5,7.9,34.2,9.3,33.5,0.0,0.0,0.0,0.0,293,321.0,,,28.0,704,99,4.3,0.0,315.0,0.0,0.0,-3.5,15.8,15.5,14.7
AIG,2025-05-01,17.3,24.4,9.2,17.3,28.2,5.7,63.1,12.0,974.8,1019.2,,,1020.1,2.0,8.1,7.2,29.2,8.0,28.8,0.0,0.0,0.0,0.0,281,321.0,,,25.0,669,94,4.2,0.0,309.0,0.0,0.0,-3.2,16.1,15.8,15.0
AIG,2025-05-02,18.2,24.2,10.0,18.0,28.3,6.3,58.5,11.8,973.1,1017.3,,,1018.3,2.4,11.5,8.6,41.4,11.1,40.0,0.0,0.2,0.0,0.0,278,330.0,,,60.0,635,89,4.4,0.0,337.0,0.0,0.0,-3.4,16.2,15.9,15.2
AIG,2025-05-03,16.9,21.2,14.0,17.0,26.3,13.0,79.5,15.2,970.3,1014.5,,,1015.4,2.7,14.1,9.7,50.8,13.5,48.6,0.0,13.8,12.1,0.0,138,370.0,,,83.0,144,20,2.6,0.0,159.0,0.0,0.0,11.5,16.5,16.3,15.5
AIG,2025-05-04,14.8,18.0,11.7,15.0,24.3,11.1,82.2,13.8,963.9,1008.3,,,1008.9,2.3,11.6,8.3,41.8,11.4,41.0,0.0,24.7,15.7,0.0,99,364.0,,,82.0,39,5,1.9,0.0,323.0,0.0,0.0,15.4,16.3,16.3,15.7
AIG,2025-05-05,10.7,12.1,9.0,10.8,14.1,8.4,81.9,10.6,962.2,1007.1,,,1007.1,3.9,10.4,14.0,37.4,10.0,36.0,0.0,1.7,12.6,0.0,96,352.0,,,93.0,0,0,1.6,0.0,342.0,9.3,1.3,12.3,14.9,15.2,15.1
AIG,2025-05-06,10.5,12.2,8.5,11.1,15.2,7.9,73.3,9.3,966.3,1011.5,,,1011.4,2.4,9.7,8.6,34.9,9.1,32.8,0.0,0.5,0.0,0.0,98,347.0,,,95.0,0,0,1.8,0.0,340.0,9.5,1.5,-0.4,14.2,14.4,14.4
AIG,2025-05-07,10.0,10.8,8.6,9.9,13.3,5.6,84.2,10.3,968.0,1013.3,,,1013.1,1.9,7.8,6.8,28.1,7.6,27.4,0.0,1.7,2.2,0.0,60,347.0,,,58.0,0,0,1.2,0.0,343.0,10.0,2.0,2.0,13.8,14.0,14.0
AIG,2025-05-08,11.1,15.0,7.6,11.6,22.6,4.8,80.5,10.5,966.8,1011.8,,,1011.8,1.3,8.3,4.7,29.9,8.0,28.8,0.0,0.2,0.0,0.0,136,336.0,,,110.0,40,5,2.0,0.0,339.0,8.9,0.9,-0.4,14.1,14.1,13.9
AIG,2025-05-09,11.6,15.9,8.1,12.1,22.8,4.1,83.9,11.3,969.8,1014.9,,,1014.9,1.2,5.8,4.3,20.9,5.7,20.5,0.0,0.7,0.9,0.0,162,330.0,,,118.0,107,15,2.2,0.0,338.0,8.4,0.4,0.4,14.5,14.4,14.0
AIG,2025-05-10,12.8,18.8,6.4,13.6,24.7,1.9,78.6,11.4,971.6,1016.6,,,1016.8,1.3,6.6,4.7,23.8,6.5,23.4,0.0,0.0,0.0,0.0,211,321.0,,,126.0,298,40,2.8,0.0,315.0,0.0,0.0,-1.1,14.7,14.7,14.2
AIG,2025-05-11,15.2,21.8,8.8,16.3,28.5,5.5,72.6,12.3,967.3,1011.7,,,1012.3,2.7,16.8,9.7,60.5,16.1,58.0,0.0,8.2,7.8,0.0,283,331.0,,,51.0,554,75,4.1,0.0,337.0,0.0,0.0,5.6,15.7,15.4,14.7
AIG,2025-05-12,12.4,14.0,8.8,12.1,16.3,4.3,89.6,12.9,968.7,1013.7,,,1013.8,1.5,8.4,5.4,30.2,8.1,29.2,0.0,2.3,2.7,0.0,57,346.0,,,54.0,0,0,1.0,0.0,326.0,0.0,0.0,2.5,15.4,15.4,15.0
AIG,2025-05-13,13.0,18.6,6.8,13.7,24.2,2.8,77.5,11.4,970.6,1015.6,,,1015.8,2.3,8.0,8.3,28.8,7.5,27.0,0.0,0.0,0.0,0.0,275,306.0,,,41.0,542,73,3.4,0.0,326.0,0.0,0.0,-1.8,15.7,15.5,14.9
AIG,2025-05-14,14.9,22.1,7.3,15.7,26.8,4.0,69.1,11.4,971.2,1015.8,,,1016.4,2.1,9.6,7.6,34.6,9.1,32.8,0.0,0.0,0.0,0.0,302,310.0,,,44.0,720,97,4.2,0.0,297.0,0.0,0.0,-3.1,16.4,16.1,15.4
AIG,2025-05-15,16.4,23.0,8.1,16.9,28.1,5.1,57.2,10.0,968.5,1012.8,,,1013.6,2.7,11.6,9.7,41.8,11.1,40.0,0.0,0.0,0.0,0.0,308,317.0,,,55.0,660,89,4.8,0.0,322.0,0.0,0.0,-3.9,16.8,16.6,15.8
AIG,2025-05-16,13.8,19.6,7.1,13.9,23.4,3.5,53.5,7.8,969.7,1014.5,,,1014.9,3.3,13.2,11.9,47.5,12.5,45.0,0.0,0.0,0.0,0.0,322,291.0,,,28.0,743,100,4.7,0.0,331.0,0.0,0.0,-4.7,16.0,16.1,15.7
AIG,2025-05-17,13.6,20.8,4.8,13.7,26.0,1.0,57.2,8.4,970.6,1015.5,,,1015.8,2.2,9.4,7.9,33.8,9.3,33.5,0.0,0.0,0.0,0.0,300,298.0,,,35.0,642,86,4.2,0.0,345.0,0.0,0.0,-3.9,15.8,15.8,15.4
