station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BAS,2025-03-30,9.6,15.3,3.1,10.0,21.5,0.3,66.0,7.5,983.2,1021.4,,,1021.0,2.5,10.6,9.0,38.2,10.2,36.7,,0.0,0.0,0.0,197.0,299.0,,,79.0,407.0,57.0,2.4,0.0,259.0,10.4,2.4,-1.3,10.9,10.8,10.9
BAS,2025-03-31,9.6,13.1,6.0,10.2,22.8,-0.1,55.6,6.5,985.5,1023.8,,,1023.4,2.3,10.4,8.3,37.4,9.6,34.6,,0.0,0.0,0.0,183.0,299.0,,,89.0,375.0,52.0,2.5,0.0,350.0,10.4,2.4,-1.6,11.2,11.1,11.0
BAS,2025-04-01,8.4,13.6,1.6,7.9,20.1,-4.6,55.8,6.0,980.9,1019.2,,,1018.7,4.3,22.3,15.5,80.3,20.6,74.2,,0.0,0.0,0.0,219.0,269.0,,,83.0,571.0,79.0,2.9,0.0,79.0,11.6,3.6,-2.3,10.7,10.8,10.9
BAS,2025-04-02,11.7,19.1,3.7,12.2,25.9,-1.4,54.6,7.3,978.0,1015.7,,,1015.6,2.5,11.3,9.0,40.7,11.0,39.6,,0.0,0.0,0.0,245.0,283.0,,,46.0,678.0,94.0,3.3,0.0,68.0,8.3,0.3,-2.8,11.2,10.9,10.8
BAS,2025-04-03,13.0,21.1,4.7,12.5,27.9,-0.6,58.8,8.5,982.4,1020.1,,,1020.2,1.2,4.7,4.3,16.9,4.6,16.6,,0.0,0.0,0.0,248.0,292.0,,,55.0,687.0,95.0,3.0,0.0,39.0,0.0,0.0,-2.5,12.1,11.8,11.4
BAS,2025-04-04,13.8,22.3,6.0,13.7,29.5,0.0,59.1,8.8,979.2,1016.6,,,1016.9,1.1,5.7,4.0,20.5,5.5,19.8,,0.0,0.0,0.0,255.0,295.0,,,42.0,728.0,100.0,3.1,0.0,63.0,0.0,0.0,-2.7,12.8,12.4,12.0
BAS,2025-04-05,14.3,21.9,4.9,14.3,29.2,-0.7,52.6,7.8,976.2,1013.5,,,1013.8,1.2,5.1,4.3,18.4,4.9,17.6,,0.0,0.0,0.0,260.0,299.0,,,46.0,724.0,99.0,3.2,0.0,288.0,0.0,0.0,-3.1,13.3,12.9,12.5
BAS,2025-04-06,10.5,15.3,4.9,10.9,24.3,-3.5,37.9,4.8,980.3,1018.2,,,1018.0,3.4,12.2,12.2,43.9,11.3,40.7,,0.0,0.0,0.0,267.0,264.0,,,42.0,735.0,100.0,3.8,0.0,88.0,9.5,1.5,-4.2,13.3,13.1,12.8
BAS,2025-04-07,8.7,15.7,-0.1,8.2,24.5,-6.9,39.7,4.3,983.7,1022.0,,,1021.5,1.5,7.7,5.4,27.7,7.4,26.6,,0.0,0.0,0.0,269.0,256.0,,,43.0,736.0,100.0,3.0,0.0,39.0,11.3,3.3,-4.1,12.4,12.3,12.4
BAS,2025-04-08,10.3,17.8,2.4,9.5,25.1,-5.4,44.0,5.2,985.2,1023.4,,,1023.1,1.3,7.3,4.7,26.3,7.2,25.9,,0.0,0.0,0.0,266.0,269.0,,,52.0,734.0,99.0,3.0,0.0,84.0,9.7,1.7,-3.9,12.3,12.2,12.2
BAS,2025-04-09,10.6,18.3,1.9,11.0,25.4,-2.5,52.0,6.2,983.6,1021.7,,,1021.5,1.3,8.3,4.7,29.9,8.1,29.2,,0.0,0.0,0.0,243.0,282.0,,,75.0,655.0,89.0,2.9,0.0,360.0,9.4,1.4,-3.0,12.5,12.4,12.2
BAS,2025-04-10,11.2,18.9,2.1,12.1,26.1,-1.9,52.4,6.5,986.8,1024.9,,,1024.7,1.3,5.9,4.7,21.2,5.8,20.9,,0.0,0.0,0.0,266.0,279.0,,,55.0,724.0,97.0,3.1,0.0,304.0,8.8,0.8,-3.3,12.8,12.6,12.4
BAS,2025-04-11,12.0,20.9,2.7,12.4,27.6,-2.2,55.9,7.2,982.7,1020.5,,,1020.5,1.2,5.2,4.3,18.7,5.0,18.0,,0.0,0.0,0.0,272.0,284.0,,,49.0,744.0,100.0,3.2,0.0,270.0,8.0,0.0,-3.2,13.3,13.0,12.7
BAS,2025-04-12,15.0,22.8,3.3,15.0,29.3,-0.5,49.1,7.7,973.8,1010.9,,,1011.3,1.3,6.6,4.7,23.8,6.5,23.4,,0.8,0.0,0.0,214.0,320.0,,,91.0,446.0,59.0,3.1,0.0,127.0,0.0,0.0,-2.4,13.6,13.3,13.0
BAS,2025-04-13,14.6,17.2,11.7,14.4,22.9,10.3,71.6,11.8,972.8,1009.9,,,1010.3,1.4,9.6,5.0,34.6,9.5,34.2,,17.5,12.2,0.0,104.0,364.0,,,100.0,1.0,0.0,1.9,0.0,225.0,0.0,0.0,11.9,14.2,13.9,13.5
